0.21868610382080078,ODOMETRY,331,244,Arming
0.21869707107543945,ATTITUDE_QUATERNION,31,44,Arming
0.2187049388885498,ATTITUDE_TARGET,83,48,Arming
0.21871495246887207,BATTERY_STATUS,147,53,Arming
0.21872901916503906,UNKNOWN_436,-2,20,Arming
0.21873903274536133,ESTIMATOR_STATUS,230,54,Arming
0.21875500679016113,EXTENDED_SYS_STATE,245,14,Arming
0.21877193450927734,HOME_POSITION,242,67,Arming
0.21878504753112793,OPEN_DRONE_ID_LOCATION,12901,70,Arming
0.2187941074371338,OPEN_DRONE_ID_SYSTEM,12904,37,Arming
0.21880292892456055,PING,4,21,Arming
0.2188119888305664,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.21882295608520508,SCALED_PRESSURE,29,26,Arming
0.21883296966552734,SERVO_OUTPUT_RAW,36,15,Arming
0.21884608268737793,SYS_STATUS,1,52,Arming
0.2188570499420166,SYSTEM_TIME,2,22,Arming
0.21886610984802246,UNKNOWN_380,-2,32,Arming
0.21887612342834473,VFR_HUD,74,29,Arming
0.2188858985900879,VIBRATION,241,32,Arming
0.21889591217041016,UNKNOWN_8,-2,30,Arming
0.22972893714904785,GLOBAL_POSITION_INT,33,40,Arming
0.2305130958557129,GLOBAL_POSITION_INT,33,40,Arming
0.2305440902709961,SERVO_OUTPUT_RAW,36,15,Arming
0.2339780330657959,ATTITUDE,30,40,Arming
0.23414993286132812,ATTITUDE,30,40,Arming
0.23416495323181152,GPS_RAW_INT,24,56,Arming
0.2352290153503418,ATTITUDE_QUATERNION,31,44,Arming
0.23525190353393555,LOCAL_POSITION_NED,32,40,Arming
0.23711109161376953,PARAM_VALUE,22,37,Arming
0.23716306686401367,PARAM_VALUE,22,37,Arming
0.23717594146728516,PARAM_VALUE,22,37,Arming
0.23718500137329102,PARAM_VALUE,22,37,Arming
0.23719406127929688,PARAM_VALUE,22,37,Arming
0.23720407485961914,PARAM_VALUE,22,37,Arming
0.2372119426727295,PARAM_VALUE,22,37,Arming
0.23722290992736816,PARAM_VALUE,22,37,Arming
0.23723411560058594,PARAM_VALUE,22,37,Arming
0.2372429370880127,PARAM_VALUE,22,37,Arming
0.23725199699401855,PARAM_VALUE,22,37,Arming
0.23726105690002441,PARAM_VALUE,22,37,Arming
0.23727107048034668,PARAM_VALUE,22,37,Arming
0.23727893829345703,PARAM_VALUE,22,37,Arming
0.2372910976409912,PARAM_VALUE,22,37,Arming
0.23730707168579102,PARAM_VALUE,22,37,Arming
0.2373189926147461,PARAM_VALUE,22,37,Arming
0.2373349666595459,PARAM_VALUE,22,37,Arming
0.23734498023986816,PARAM_VALUE,22,37,Arming
0.23735308647155762,PARAM_VALUE,22,37,Arming
0.23866701126098633,ATTITUDE_TARGET,83,48,Arming
0.23871898651123047,HIGHRES_IMU,105,73,Arming
0.23872995376586914,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.2387559413909912,ATTITUDE,30,40,Arming
0.23881292343139648,ATTITUDE_QUATERNION,31,44,Arming
0.24780011177062988,GLOBAL_POSITION_INT,33,40,Arming
0.2478010654449463,GLOBAL_POSITION_INT,33,40,Arming
0.24785709381103516,SERVO_OUTPUT_RAW,36,15,Arming
0.2505340576171875,ATTITUDE,30,40,Arming
0.2505350112915039,ATTITUDE,30,40,Arming
0.25441503524780273,LOCAL_POSITION_NED,32,40,Arming
0.2544441223144531,ODOMETRY,331,244,Arming
0.2549760341644287,MISSION_CURRENT,42,18,Arming
0.2550389766693115,ATTITUDE_QUATERNION,31,44,Arming
0.25509095191955566,LOCAL_POSITION_NED,32,40,Arming
0.2585299015045166,HIGHRES_IMU,105,73,Arming
0.2585439682006836,ATTITUDE_TARGET,83,48,Arming
0.2585561275482178,ATTITUDE,30,40,Arming
0.2585721015930176,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.2585721015930176,ATTITUDE_QUATERNION,31,44,Arming
0.2597630023956299,PARAM_VALUE,22,37,Arming
0.25983309745788574,PARAM_VALUE,22,37,Arming
0.2598459720611572,PARAM_VALUE,22,37,Arming
