0.18243908882141113,MISSION_ITEM_INT,73,49,checkpoint
0.18609094619750977,MISSION_REQUEST_INT,51,16,checkpoint
0.18609189987182617,LOCAL_POSITION_NED,32,40,checkpoint
0.18612408638000488,SERVO_OUTPUT_RAW,36,15,checkpoint
0.18615293502807617,HIGHRES_IMU,105,74,checkpoint
0.1861710548400879,ATTITUDE,30,40,checkpoint
0.18618297576904297,ATTITUDE_QUATERNION,31,44,checkpoint
0.18619894981384277,GPS_RAW_INT,24,56,checkpoint
0.18625807762145996,MISSION_ITEM_INT,73,49,checkpoint
0.18665194511413574,MISSION_REQUEST_INT,51,16,checkpoint
0.18675708770751953,MISSION_ITEM_INT,73,49,checkpoint
0.18705201148986816,MISSION_REQUEST_INT,51,16,checkpoint
0.18720197677612305,MISSION_ITEM_INT,73,49,checkpoint
0.18747496604919434,MISSION_REQUEST_INT,51,16,checkpoint
0.18767499923706055,MISSION_ITEM_INT,73,49,checkpoint
0.18828392028808594,MISSION_REQUEST_INT,51,16,checkpoint
0.18848490715026855,MISSION_ITEM_INT,73,49,checkpoint
0.18878698348999023,MISSION_REQUEST_INT,51,16,checkpoint
0.1892719268798828,MISSION_ITEM_INT,73,49,checkpoint
0.1897730827331543,MISSION_REQUEST_INT,51,16,checkpoint
0.1902930736541748,MISSION_ITEM_INT,73,49,checkpoint
0.19081997871398926,MISSION_REQUEST_INT,51,16,checkpoint
0.19107890129089355,MISSION_ITEM_INT,73,49,checkpoint
0.1917269229888916,MISSION_REQUEST_INT,51,16,checkpoint
0.1919560432434082,MISSION_ITEM_INT,73,49,checkpoint
0.1923809051513672,MISSION_REQUEST_INT,51,16,checkpoint
0.19262290000915527,MISSION_ITEM_INT,73,49,checkpoint
0.1929950714111328,MISSION_REQUEST_INT,51,16,checkpoint
0.1931929588317871,MISSION_ITEM_INT,73,49,checkpoint
0.19335508346557617,ATTITUDE,30,40,checkpoint
0.19336295127868652,ATTITUDE,30,40,checkpoint
0.19342708587646484,ATTITUDE_QUATERNION,31,44,checkpoint
0.19345808029174805,MISSION_REQUEST_INT,51,16,checkpoint
0.19361305236816406,MISSION_ITEM_INT,73,49,checkpoint
0.19391512870788574,MISSION_ACK,47,14,checkpoint
0.19437789916992188,MISSION_REQUEST_LIST,43,15,checkpoint
0.19452810287475586,MISSION_COUNT,44,17,checkpoint
0.20164108276367188,GLOBAL_POSITION_INT,33,40,checkpoint
0.20218300819396973,ATTITUDE_TARGET,83,48,checkpoint
0.2022559642791748,GLOBAL_POSITION_INT,33,40,checkpoint
0.20227313041687012,POSITION_TARGET_LOCAL_NED,85,63,checkpoint
0.20620393753051758,LOCAL_POSITION_NED,32,40,checkpoint
0.20622491836547852,SERVO_OUTPUT_RAW,36,15,checkpoint
0.20670795440673828,TIMESYNC,111,25,checkpoint
0.20673894882202148,HIGHRES_IMU,105,73,checkpoint
0.20674991607666016,LOCAL_POSITION_NED,32,40,checkpoint
0.20676207542419434,ATTITUDE,30,40,checkpoint
0.2067720890045166,ALTITUDE,141,44,checkpoint
0.20678496360778809,ODOMETRY,331,244,checkpoint
0.20679593086242676,ATTITUDE_QUATERNION,31,44,checkpoint
0.20680499076843262,ATTITUDE_TARGET,83,48,checkpoint
0.20682096481323242,POSITION_TARGET_LOCAL_NED,85,63,checkpoint
0.2068319320678711,SERVO_OUTPUT_RAW,36,15,checkpoint
0.20684194564819336,VFR_HUD,74,29,checkpoint
0.21352601051330566,ATTITUDE,30,40,checkpoint
0.21413397789001465,ATTITUDE,30,40,checkpoint
0.2141869068145752,ATTITUDE_QUATERNION,31,44,checkpoint
0.22139501571655273,GLOBAL_POSITION_INT,33,40,checkpoint
0.22147703170776367,ATTITUDE_TARGET,83,48,checkpoint
0.22148704528808594,GPS_RAW_INT,24,56,checkpoint
0.22152996063232422,GLOBAL_POSITION_INT,33,40,checkpoint
0.2215409278869629,POSITION_TARGET_LOCAL_NED,85,63,checkpoint
0.22611308097839355,HIGHRES_IMU,105,74,checkpoint
0.22613811492919922,ATTITUDE,30,40,checkpoint
0.22615504264831543,ATTITUDE_QUATERNION,31,44,checkpoint
0.22630906105041504,LOCAL_POSITION_NED,32,40,checkpoint
0.2263939380645752,SERVO_OUTPUT_RAW,36,15,checkpoint
0.23513197898864746,ATTITUDE,30,40,checkpoint
0.23516106605529785,ATTITUDE,30,40,checkpoint
0.23522305488586426,ATTITUDE_QUATERNION,31,44,checkpoint
0.2420969009399414,LOCAL_POSITION_NED,32,40,checkpoint
0.24213910102844238,ODOMETRY,331,244,checkpoint
0.24215412139892578,GLOBAL_POSITION_INT,33,40,checkpoint
0.24219107627868652,ATTITUDE_TARGET,83,48,checkpoint
0.24224495887756348,GLOBAL_POSITION_INT,33,40,checkpoint
0.24225711822509766,POSITION_TARGET_LOCAL_NED,85,63,checkpoint
0.24541997909545898,HIGHRES_IMU,105,73,checkpoint
0.24544596672058105,ATTITUDE,30,40,checkpoint
0.24546003341674805,ATTITUDE_QUATERNION,31,44,checkpoint
0.24546289443969727,GPS_RAW_INT,24,56,checkpoint
0.24551606178283691,LOCAL_POSITION_NED,32,40,checkpoint
0.245527982711792,SERVO_OUTPUT_RAW,36,15,checkpoint
