0.09723305702209473,MISSION_REQUEST_INT,51,16,Arming
0.09748101234436035,MISSION_ITEM_INT,73,49,Arming
0.09783101081848145,MISSION_REQUEST_INT,51,16,Arming
0.0981299877166748,HIGHRES_IMU,105,73,Arming
0.09814310073852539,GLOBAL_POSITION_INT,33,40,Arming
0.0981600284576416,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.09818005561828613,ATTITUDE,30,40,Arming
0.0981910228729248,ATTITUDE_QUATERNION,31,44,Arming
0.09819889068603516,GLOBAL_POSITION_INT,33,40,Arming
0.09829306602478027,MISSION_ITEM_INT,73,49,Arming
0.09854292869567871,MISSION_REQUEST_INT,51,16,Arming
0.09871101379394531,MISSION_ITEM_INT,73,49,Arming
0.09900808334350586,MISSION_REQUEST_INT,51,16,Arming
0.09913301467895508,MISSION_ITEM_INT,73,49,Arming
0.0994110107421875,MISSION_REQUEST_INT,51,16,Arming
0.09959006309509277,MISSION_ITEM_INT,73,49,Arming
0.09997200965881348,MISSION_REQUEST_INT,51,16,Arming
0.10014104843139648,MISSION_ITEM_INT,73,49,Arming
0.10045099258422852,MISSION_REQUEST_INT,51,16,Arming
0.10063004493713379,MISSION_ITEM_INT,73,49,Arming
0.1009519100189209,MISSION_REQUEST_INT,51,16,Arming
0.10114407539367676,MISSION_ITEM_INT,73,49,Arming
0.1014549732208252,MISSION_REQUEST_INT,51,16,Arming
0.1017160415649414,MISSION_ITEM_INT,73,49,Arming
0.1023259162902832,ATTITUDE,30,40,Arming
0.1023719310760498,ATTITUDE_QUATERNION,31,44,Arming
0.10239005088806152,SERVO_OUTPUT_RAW,36,15,Arming
0.1085200309753418,MISSION_REQUEST_INT,51,16,Arming
0.10869693756103516,MISSION_ITEM_INT,73,49,Arming
0.10898590087890625,MISSION_REQUEST_INT,51,16,Arming
0.10913491249084473,MISSION_ITEM_INT,73,49,Arming
0.10935091972351074,MISSION_REQUEST_INT,51,16,Arming
0.10948705673217773,MISSION_ITEM_INT,73,49,Arming
0.1096949577331543,MISSION_REQUEST_INT,51,16,Arming
0.10985994338989258,MISSION_ITEM_INT,73,49,Arming
0.11005592346191406,ATTITUDE,30,40,Arming
0.11008906364440918,LOCAL_POSITION_NED,32,40,Arming
0.11011695861816406,MISSION_REQUEST_INT,51,16,Arming
0.11033987998962402,MISSION_ITEM_INT,73,49,Arming
0.11060905456542969,MISSION_REQUEST_INT,51,16,Arming
0.11078190803527832,MISSION_ITEM_INT,73,49,Arming
0.11134791374206543,MISSION_REQUEST_INT,51,16,Arming
0.11141204833984375,MISSION_ITEM_INT,73,49,Arming
0.1116940975189209,MISSION_REQUEST_INT,51,16,Arming
0.11193990707397461,MISSION_ITEM_INT,73,49,Arming
0.11228609085083008,MISSION_REQUEST_INT,51,16,Arming
0.11246204376220703,MISSION_ITEM_INT,73,49,Arming
0.11285090446472168,MISSION_REQUEST_INT,51,16,Arming
0.11300992965698242,MISSION_ITEM_INT,73,49,Arming
0.11324501037597656,MISSION_REQUEST_INT,51,16,Arming
0.11339807510375977,MISSION_ITEM_INT,73,49,Arming
0.11363792419433594,MISSION_REQUEST_INT,51,16,Arming
0.11380791664123535,MISSION_ITEM_INT,73,49,Arming
0.11404109001159668,ATTITUDE_TARGET,83,48,Arming
0.11419200897216797,MISSION_REQUEST_INT,51,16,Arming
0.11437511444091797,MISSION_ITEM_INT,73,49,Arming
0.11464190483093262,MISSION_REQUEST_INT,51,16,Arming
0.11484408378601074,MISSION_ITEM_INT,73,49,Arming
0.11514711380004883,MISSION_REQUEST_INT,51,16,Arming
0.11531496047973633,MISSION_ITEM_INT,73,49,Arming
0.11554789543151855,MISSION_REQUEST_INT,51,16,Arming
0.11575603485107422,MISSION_ITEM_INT,73,49,Arming
0.1161661148071289,MISSION_REQUEST_INT,51,16,Arming
0.1163480281829834,MISSION_ITEM_INT,73,49,Arming
0.1166539192199707,MISSION_REQUEST_INT,51,16,Arming
0.11682295799255371,MISSION_ITEM_INT,73,49,Arming
0.11705303192138672,MISSION_REQUEST_INT,51,16,Arming
0.11722087860107422,MISSION_ITEM_INT,73,49,Arming
0.11754703521728516,MISSION_REQUEST_INT,51,16,Arming
0.1177520751953125,MISSION_ITEM_INT,73,49,Arming
0.11805009841918945,MISSION_REQUEST_INT,51,16,Arming
0.11819100379943848,GLOBAL_POSITION_INT,33,40,Arming
0.11824703216552734,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.11841106414794922,MISSION_ITEM_INT,73,49,Arming
0.11945199966430664,HIGHRES_IMU,105,73,Arming
0.11952996253967285,ATTITUDE,30,40,Arming
0.11954593658447266,ATTITUDE_QUATERNION,31,44,Arming
0.11955595016479492,GLOBAL_POSITION_INT,33,40,Arming
0.12015700340270996,COMMAND_LONG,76,44,Arming
0.12020397186279297,COMMAND_LONG,76,44,Arming
0.12021899223327637,COMMAND_LONG,76,44,Arming
0.12037491798400879,COMMAND_LONG,76,44,Arming
0.12047100067138672,AUTOPILOT_VERSION,148,72,Arming
0.12247300148010254,COMMAND_ACK,77,22,Arming
0.12247705459594727,ATTITUDE,30,40,Arming
0.12252497673034668,ATTITUDE_QUATERNION,31,44,Arming
0.12253999710083008,SERVO_OUTPUT_RAW,36,15,Arming
0.12272500991821289,COMMAND_LONG,76,44,Arming
0.12275910377502441,COMMAND_LONG,76,44,Arming
0.12279605865478516,COMMAND_LONG,76,44,Arming
0.12283706665039062,COMMAND_LONG,76,44,Arming
0.12287497520446777,HOME_POSITION,242,67,Arming
0.1252729892730713,MISSION_REQUEST_INT,51,16,Arming
0.1254720687866211,MISSION_ITEM_INT,73,49,Arming
0.12581205368041992,MISSION_REQUEST_INT,51,16,Arming
0.12607908248901367,COMMAND_ACK,77,22,Arming
0.12609601020812988,LOCAL_POSITION_NED,32,40,Arming
0.12610697746276855,ODOMETRY,331,244,Arming
0.12611603736877441,GPS_RAW_INT,24,56,Arming
0.12624001502990723,MISSION_ITEM_INT,73,49,Arming
0.12650394439697266,MISSION_REQUEST_INT,51,16,Arming
0.12664794921875,MISSION_ITEM_INT,73,49,Arming
0.127410888671875,MISSION_REQUEST_INT,51,16,Arming
0.12779903411865234,MISSION_ITEM_INT,73,49,Arming
0.12822198867797852,MISSION_REQUEST_INT,51,16,Arming
0.1284470558166504,MISSION_ITEM_INT,73,49,Arming
0.12872099876403809,MISSION_REQUEST_INT,51,16,Arming
0.1288928985595703,MISSION_ITEM_INT,73,49,Arming
0.1291639804840088,MISSION_REQUEST_INT,51,16,Arming
0.12932205200195312,MISSION_ITEM_INT,73,49,Arming
0.12962794303894043,MISSION_REQUEST_INT,51,16,Arming
0.12978291511535645,MISSION_ITEM_INT,73,49,Arming
0.13009095191955566,MISSION_REQUEST_INT,51,16,Arming
0.13014602661132812,LOCAL_POSITION_NED,32,40,Arming
0.13019895553588867,ATTITUDE,30,40,Arming
0.130295991897583,MISSION_ITEM_INT,73,49,Arming
0.13039493560791016,PING,4,17,Arming
0.13043689727783203,PING,4,17,Arming
0.13047504425048828,PING,4,17,Arming
0.13048791885375977,PING,4,17,Arming
0.13054203987121582,MISSION_REQUEST_INT,51,16,Arming
0.1305549144744873,PING,4,26,Arming
0.13062596321105957,PING,4,26,Arming
0.1306619644165039,MISSION_ITEM_INT,73,49,Arming
0.13072705268859863,PING,4,26,Arming
0.1307680606842041,PING,4,26,Arming
0.13089299201965332,MISSION_REQUEST_INT,51,16,Arming
0.13109087944030762,MISSION_ITEM_INT,73,49,Arming
0.13135790824890137,MISSION_REQUEST_INT,51,16,Arming
0.1316080093383789,MISSION_ITEM_INT,73,49,Arming
0.13189411163330078,MISSION_REQUEST_INT,51,16,Arming
0.13205909729003906,MISSION_ITEM_INT,73,49,Arming
0.1323080062866211,MISSION_REQUEST_INT,51,16,Arming
0.1324620246887207,MISSION_ITEM_INT,73,49,Arming
0.13267207145690918,MISSION_REQUEST_INT,51,16,Arming
0.13281989097595215,MISSION_ITEM_INT,73,49,Arming
0.13305401802062988,MISSION_REQUEST_INT,51,16,Arming
0.13320088386535645,MISSION_ITEM_INT,73,49,Arming
0.13340401649475098,MISSION_REQUEST_INT,51,16,Arming
0.13354992866516113,MISSION_ITEM_INT,73,49,Arming
0.13377904891967773,MISSION_REQUEST_INT,51,16,Arming
0.13390493392944336,MISSION_ITEM_INT,73,49,Arming
0.1340630054473877,ATTITUDE_TARGET,83,48,Arming
0.1341109275817871,PING,4,17,Arming
0.13412809371948242,MISSION_REQUEST_INT,51,16,Arming
0.1343090534210205,MISSION_ITEM_INT,73,49,Arming
0.1345689296722412,MISSION_REQUEST_INT,51,16,Arming
0.13482189178466797,MISSION_ITEM_INT,73,49,Arming
0.1351299285888672,MISSION_REQUEST_INT,51,16,Arming
0.13540005683898926,MISSION_ITEM_INT,73,49,Arming
0.13837289810180664,HIGHRES_IMU,105,74,Arming
0.1384260654449463,GLOBAL_POSITION_INT,33,40,Arming
0.13846492767333984,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.13846993446350098,ATTITUDE,30,40,Arming
0.13849401473999023,ATTITUDE_QUATERNION,31,44,Arming
0.13851094245910645,GLOBAL_POSITION_INT,33,40,Arming
0.14165401458740234,MISSION_REQUEST_INT,51,16,Arming
0.1418440341949463,MISSION_ITEM_INT,73,49,Arming
0.14217591285705566,MISSION_REQUEST_INT,51,16,Arming
0.1421809196472168,ATTITUDE,30,40,Arming
0.1422109603881836,ATTITUDE_QUATERNION,31,44,Arming
0.14222407341003418,SERVO_OUTPUT_RAW,36,15,Arming
0.14236187934875488,MISSION_ITEM_INT,73,49,Arming
0.1427149772644043,MISSION_REQUEST_INT,51,16,Arming
0.1431419849395752,MISSION_ITEM_INT,73,49,Arming
0.1434919834136963,MISSION_ACK,47,14,Arming
0.1440138816833496,MISSION_REQUEST_LIST,43,15,Arming
0.14434194564819336,MISSION_COUNT,44,17,Arming
0.15202689170837402,ATTITUDE,30,40,Arming
0.15208697319030762,LOCAL_POSITION_NED,32,40,Arming
0.15467095375061035,ATTITUDE_TARGET,83,48,Arming
0.15810799598693848,TIMESYNC,111,25,Arming
0.15812110900878906,GLOBAL_POSITION_INT,33,40,Arming
0.158128023147583,HIGHRES_IMU,105,73,Arming
0.15813493728637695,LOCAL_POSITION_NED,32,40,Arming
0.15814208984375,ATTITUDE,30,40,Arming
0.15814900398254395,ALTITUDE,141,44,Arming
0.1581571102142334,ODOMETRY,331,244,Arming
0.15816402435302734,ATTITUDE_QUATERNION,31,44,Arming
0.1581709384918213,ATTITUDE_TARGET,83,48,Arming
0.15817809104919434,GLOBAL_POSITION_INT,33,40,Arming
0.15818405151367188,GPS_RAW_INT,24,56,Arming
0.15819191932678223,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.15819907188415527,SERVO_OUTPUT_RAW,36,15,Arming
0.15820598602294922,VFR_HUD,74,29,Arming
0.1582479476928711,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.1625680923461914,ATTITUDE,30,40,Arming
0.16258597373962402,ATTITUDE_QUATERNION,31,44,Arming
0.16260194778442383,SERVO_OUTPUT_RAW,36,15,Arming
0.17028093338012695,LOCAL_POSITION_NED,32,40,Arming
0.17035698890686035,ATTITUDE,30,40,Arming
0.1741321086883545,ATTITUDE_TARGET,83,48,Arming
0.1779921054840088,GLOBAL_POSITION_INT,33,40,Arming
0.17801308631896973,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.17810487747192383,HIGHRES_IMU,105,73,Arming
0.17816495895385742,ATTITUDE,30,40,Arming
0.1781759262084961,ATTITUDE_QUATERNION,31,44,Arming
0.17818498611450195,GLOBAL_POSITION_INT,33,40,Arming
0.1828770637512207,ATTITUDE,30,40,Arming
0.18302488327026367,ATTITUDE_QUATERNION,31,44,Arming
0.18304896354675293,SERVO_OUTPUT_RAW,36,15,Arming
0.190093994140625,ATTITUDE,30,40,Arming
0.19011998176574707,LOCAL_POSITION_NED,32,40,Arming
0.1902310848236084,GPS_RAW_INT,24,56,Arming
0.1942119598388672,LOCAL_POSITION_NED,32,40,Arming
0.19423294067382812,ODOMETRY,331,244,Arming
0.19424891471862793,ATTITUDE_TARGET,83,48,Arming
0.19858503341674805,HIGHRES_IMU,105,74,Arming
0.1986069679260254,GLOBAL_POSITION_INT,33,40,Arming
0.1986219882965088,ATTITUDE,30,40,Arming
0.1986379623413086,ATTITUDE_QUATERNION,31,44,Arming
0.19865107536315918,GLOBAL_POSITION_INT,33,40,Arming
0.19867205619812012,GPS_RAW_INT,24,56,Arming
0.1987318992614746,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.20222210884094238,ATTITUDE,30,40,Arming
0.2022690773010254,ATTITUDE_QUATERNION,31,44,Arming
0.20228004455566406,SERVO_OUTPUT_RAW,36,15,Arming
0.21010804176330566,ATTITUDE,30,40,Arming
0.21011710166931152,LOCAL_POSITION_NED,32,40,Arming
0.21456408500671387,ATTITUDE_TARGET,83,48,Arming
0.21811795234680176,HIGHRES_IMU,105,73,Arming
0.2181389331817627,ATTITUDE,30,40,Arming
0.2181398868560791,GLOBAL_POSITION_INT,33,40,Arming
0.21814894676208496,ATTITUDE_QUATERNION,31,44,Arming
0.21815705299377441,GLOBAL_POSITION_INT,33,40,Arming
0.21815800666809082,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.22211599349975586,GPS_RAW_INT,24,56,Arming
0.22221994400024414,ATTITUDE,30,40,Arming
0.2222731113433838,ATTITUDE_QUATERNION,31,44,Arming
0.22228789329528809,SERVO_OUTPUT_RAW,36,15,Arming
0.22608590126037598,LOCAL_POSITION_NED,32,40,Arming
0.2261040210723877,ODOMETRY,331,244,Arming
0.23078203201293945,LOCAL_POSITION_NED,32,40,Arming
0.23081207275390625,ATTITUDE,30,40,Arming
0.23413801193237305,ATTITUDE_TARGET,83,48,Arming
0.2381138801574707,HIGHRES_IMU,105,73,Arming
0.23813295364379883,ATTITUDE,30,40,Arming
0.2381420135498047,ATTITUDE_QUATERNION,31,44,Arming
0.23814988136291504,GLOBAL_POSITION_INT,33,40,Arming
0.2381589412689209,GLOBAL_POSITION_INT,33,40,Arming
0.23818492889404297,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.2422928810119629,ATTITUDE,30,40,Arming
0.2423410415649414,ATTITUDE_QUATERNION,31,44,Arming
