0.10282683372497559,MISSION_REQUEST_INT,51,16,Arming
0.10303092002868652,MISSION_ITEM_INT,73,49,Arming
0.10339903831481934,MISSION_REQUEST_INT,51,16,Arming
0.10365700721740723,MISSION_ITEM_INT,73,49,Arming
0.10404086112976074,MISSION_REQUEST_INT,51,16,Arming
0.10425591468811035,MISSION_ITEM_INT,73,49,Arming
0.10463595390319824,MISSION_REQUEST_INT,51,16,Arming
0.10482382774353027,MISSION_ITEM_INT,73,49,Arming
0.10535502433776855,MISSION_REQUEST_INT,51,16,Arming
0.10559797286987305,MISSION_ITEM_INT,73,49,Arming
0.10591387748718262,MISSION_REQUEST_INT,51,16,Arming
0.1061089038848877,MISSION_ITEM_INT,73,49,Arming
0.10643696784973145,MISSION_REQUEST_INT,51,16,Arming
0.10669398307800293,MISSION_ITEM_INT,73,49,Arming
0.10702896118164062,MISSION_REQUEST_INT,51,16,Arming
0.10730600357055664,LOCAL_POSITION_NED,32,40,Arming
0.10735797882080078,ODOMETRY,331,244,Arming
0.10748887062072754,MISSION_ITEM_INT,73,49,Arming
0.10781383514404297,MISSION_REQUEST_INT,51,16,Arming
0.10811495780944824,MISSION_ITEM_INT,73,49,Arming
0.10860490798950195,MISSION_REQUEST_INT,51,16,Arming
0.10881304740905762,MISSION_ITEM_INT,73,49,Arming
0.10924601554870605,MISSION_REQUEST_INT,51,16,Arming
0.10950398445129395,MISSION_ITEM_INT,73,49,Arming
0.11150193214416504,ATTITUDE,30,40,Arming
0.1115269660949707,ATTITUDE_QUATERNION,31,44,Arming
0.11156797409057617,ATTITUDE_TARGET,83,48,Arming
0.11158204078674316,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.11158990859985352,SERVO_OUTPUT_RAW,36,15,Arming
0.11593389511108398,MISSION_REQUEST_INT,51,16,Arming
0.11606287956237793,GLOBAL_POSITION_INT,33,40,Arming
0.11634182929992676,ATTITUDE,30,40,Arming
0.11640691757202148,GLOBAL_POSITION_INT,33,40,Arming
0.11643290519714355,MISSION_ITEM_INT,73,49,Arming
0.11655902862548828,LOCAL_POSITION_NED,32,40,Arming
0.11681485176086426,MISSION_REQUEST_INT,51,16,Arming
0.1170358657836914,MISSION_ITEM_INT,73,49,Arming
0.11743402481079102,MISSION_REQUEST_INT,51,16,Arming
0.11760401725769043,MISSION_ITEM_INT,73,49,Arming
0.11793184280395508,MISSION_REQUEST_INT,51,16,Arming
0.11819887161254883,MISSION_ITEM_INT,73,49,Arming
0.11861801147460938,MISSION_REQUEST_INT,51,16,Arming
0.11890387535095215,MISSION_ITEM_INT,73,49,Arming
0.11944985389709473,MISSION_REQUEST_INT,51,16,Arming
0.11946702003479004,HIGHRES_IMU,105,73,Arming
0.11948585510253906,ATTITUDE,30,40,Arming
0.11949682235717773,ATTITUDE_QUATERNION,31,44,Arming
0.11959099769592285,MISSION_ITEM_INT,73,49,Arming
0.1199648380279541,MISSION_REQUEST_INT,51,16,Arming
0.12014293670654297,MISSION_ITEM_INT,73,49,Arming
0.12058401107788086,MISSION_REQUEST_INT,51,16,Arming
0.12084102630615234,MISSION_ITEM_INT,73,49,Arming
0.12123894691467285,MISSION_REQUEST_INT,51,16,Arming
0.12143588066101074,MISSION_ITEM_INT,73,49,Arming
0.1217648983001709,MISSION_REQUEST_INT,51,16,Arming
0.12197399139404297,MISSION_ITEM_INT,73,49,Arming
0.12240886688232422,MISSION_REQUEST_INT,51,16,Arming
0.12267494201660156,MISSION_ITEM_INT,73,49,Arming
0.12303590774536133,MISSION_REQUEST_INT,51,16,Arming
0.12335586547851562,GPS_RAW_INT,24,56,Arming
0.12352204322814941,MISSION_ITEM_INT,73,49,Arming
0.12387394905090332,MISSION_REQUEST_INT,51,16,Arming
0.12404584884643555,MISSION_ITEM_INT,73,49,Arming
0.12445688247680664,MISSION_REQUEST_INT,51,16,Arming
0.12457990646362305,MISSION_ITEM_INT,73,49,Arming
0.12502002716064453,MISSION_REQUEST_INT,51,16,Arming
0.12513089179992676,MISSION_ITEM_INT,73,49,Arming
0.13244390487670898,MISSION_REQUEST_INT,51,16,Arming
0.13292884826660156,ATTITUDE,30,40,Arming
0.13297390937805176,MISSION_ITEM_INT,73,49,Arming
0.13306593894958496,ATTITUDE_QUATERNION,31,44,Arming
0.13307905197143555,ATTITUDE_TARGET,83,48,Arming
0.13312482833862305,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.1331348419189453,SERVO_OUTPUT_RAW,36,15,Arming
0.13349103927612305,MISSION_REQUEST_INT,51,16,Arming
0.13370585441589355,MISSION_ITEM_INT,73,49,Arming
0.1340949535369873,MISSION_REQUEST_INT,51,16,Arming
0.1341860294342041,MISSION_ITEM_INT,73,49,Arming
0.13456201553344727,MISSION_REQUEST_INT,51,16,Arming
0.13477492332458496,MISSION_ITEM_INT,73,49,Arming
0.13517189025878906,MISSION_REQUEST_INT,51,16,Arming
0.1352980136871338,MISSION_ITEM_INT,73,49,Arming
0.13547086715698242,GLOBAL_POSITION_INT,33,40,Arming
0.13550496101379395,ATTITUDE,30,40,Arming
0.13555002212524414,GLOBAL_POSITION_INT,33,40,Arming
0.13556885719299316,LOCAL_POSITION_NED,32,40,Arming
0.13563299179077148,MISSION_REQUEST_INT,51,16,Arming
0.13591885566711426,MISSION_ITEM_INT,73,49,Arming
0.13636183738708496,MISSION_REQUEST_INT,51,16,Arming
0.13668298721313477,MISSION_ITEM_INT,73,49,Arming
0.1370840072631836,MISSION_REQUEST_INT,51,16,Arming
0.1372988224029541,MISSION_ITEM_INT,73,49,Arming
0.13764691352844238,MISSION_REQUEST_INT,51,16,Arming
0.1379239559173584,MISSION_ITEM_INT,73,49,Arming
0.13823795318603516,MISSION_REQUEST_INT,51,16,Arming
0.13853788375854492,MISSION_ITEM_INT,73,49,Arming
0.13891983032226562,MISSION_REQUEST_INT,51,16,Arming
0.1390979290008545,MISSION_ITEM_INT,73,49,Arming
0.1393108367919922,TIMESYNC,111,25,Arming
0.13936781883239746,HIGHRES_IMU,105,73,Arming
0.13937783241271973,LOCAL_POSITION_NED,32,40,Arming
0.13938689231872559,ATTITUDE,30,40,Arming
0.13939404487609863,ALTITUDE,141,44,Arming
0.1394059658050537,ODOMETRY,331,244,Arming
0.13941287994384766,ATTITUDE_QUATERNION,31,44,Arming
0.1394200325012207,ATTITUDE_TARGET,83,48,Arming
0.1394329071044922,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.13944101333618164,SERVO_OUTPUT_RAW,36,15,Arming
0.139448881149292,VFR_HUD,74,29,Arming
0.13945698738098145,MISSION_REQUEST_INT,51,16,Arming
0.13965082168579102,MISSION_ITEM_INT,73,49,Arming
0.13996195793151855,MISSION_REQUEST_INT,51,16,Arming
0.1401510238647461,MISSION_ITEM_INT,73,49,Arming
0.1405940055847168,MISSION_REQUEST_INT,51,16,Arming
0.14078688621520996,MISSION_ITEM_INT,73,49,Arming
0.14113593101501465,MISSION_ACK,47,14,Arming
0.14174985885620117,MISSION_REQUEST_LIST,43,15,Arming
0.14194798469543457,MISSION_COUNT,44,17,Arming
0.15138697624206543,ATTITUDE,30,40,Arming
0.15141701698303223,ATTITUDE_QUATERNION,31,44,Arming
0.15148401260375977,ATTITUDE_TARGET,83,48,Arming
0.15149998664855957,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.15150904655456543,SERVO_OUTPUT_RAW,36,15,Arming
0.15541601181030273,GLOBAL_POSITION_INT,33,40,Arming
0.15543293952941895,ATTITUDE,30,40,Arming
0.15543484687805176,GPS_RAW_INT,24,56,Arming
0.15549182891845703,GLOBAL_POSITION_INT,33,40,Arming
0.1555030345916748,LOCAL_POSITION_NED,32,40,Arming
0.159682035446167,HIGHRES_IMU,105,74,Arming
0.15973997116088867,ATTITUDE,30,40,Arming
0.15975284576416016,ATTITUDE_QUATERNION,31,44,Arming
0.17154502868652344,ATTITUDE,30,40,Arming
0.17156982421875,ATTITUDE_QUATERNION,31,44,Arming
0.17158889770507812,ATTITUDE_TARGET,83,48,Arming
0.17161989212036133,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.1716289520263672,SERVO_OUTPUT_RAW,36,15,Arming
0.1755080223083496,LOCAL_POSITION_NED,32,40,Arming
0.17552399635314941,ATTITUDE,30,40,Arming
0.17553281784057617,ODOMETRY,331,244,Arming
0.17554593086242676,GLOBAL_POSITION_INT,33,40,Arming
0.17554593086242676,GLOBAL_POSITION_INT,33,40,Arming
0.17555689811706543,LOCAL_POSITION_NED,32,40,Arming
0.17946386337280273,HIGHRES_IMU,105,74,Arming
0.17952489852905273,ATTITUDE,30,40,Arming
0.17953991889953613,ATTITUDE_QUATERNION,31,44,Arming
0.18748998641967773,GPS_RAW_INT,24,56,Arming
0.19146203994750977,ATTITUDE_QUATERNION,31,44,Arming
0.19147896766662598,ATTITUDE,30,40,Arming
0.19151782989501953,ATTITUDE_TARGET,83,48,Arming
0.19153285026550293,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.1915428638458252,SERVO_OUTPUT_RAW,36,15,Arming
0.19534087181091309,GLOBAL_POSITION_INT,33,40,Arming
0.19538593292236328,ATTITUDE,30,40,Arming
0.19543886184692383,GLOBAL_POSITION_INT,33,40,Arming
0.19544601440429688,LOCAL_POSITION_NED,32,40,Arming
0.19951987266540527,HIGHRES_IMU,105,74,Arming
0.19957184791564941,ATTITUDE,30,40,Arming
0.1995868682861328,ATTITUDE_QUATERNION,31,44,Arming
0.2073969841003418,LOCAL_POSITION_NED,32,40,Arming
0.2074589729309082,ODOMETRY,331,244,Arming
0.21145296096801758,ATTITUDE,30,40,Arming
0.2114858627319336,ATTITUDE_QUATERNION,31,44,Arming
0.21150493621826172,ATTITUDE_TARGET,83,48,Arming
0.2115190029144287,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.21152782440185547,SERVO_OUTPUT_RAW,36,15,Arming
0.21552586555480957,GLOBAL_POSITION_INT,33,40,Arming
0.21555590629577637,ATTITUDE,30,40,Arming
0.2156229019165039,GLOBAL_POSITION_INT,33,40,Arming
0.21563386917114258,LOCAL_POSITION_NED,32,40,Arming
0.21949386596679688,HIGHRES_IMU,105,74,Arming
0.21951985359191895,ATTITUDE,30,40,Arming
0.21953082084655762,ATTITUDE_QUATERNION,31,44,Arming
0.21954083442687988,GPS_RAW_INT,24,56,Arming
0.23161101341247559,ATTITUDE_QUATERNION,31,44,Arming
0.23161101341247559,ATTITUDE,30,40,Arming
